Date,HScode,Name,Country,Type,Value,Weight
2020-11,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,沙烏地阿拉伯,出口,19,6000
2020-11,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,波蘭,出口,4,1000
2020-11,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,法國,出口,0,0
2020-11,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,阿拉伯聯合大公國,出口,59,20000
2020-11,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,保加利亞,出口,3,0
2020-11,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,南韓,出口,74,2000
2020-11,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,柬埔寨,出口,0,0
2020-11,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,美國,出口,11096,5357000
2020-11,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,英國,出口,248,89000
2020-11,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,迦納,出口,0,0
2020-11,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,香港,出口,89,52000
2020-11,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,哥倫比亞,出口,1,0
2020-11,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,泰國,出口,16,2000
2020-11,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,紐西蘭,出口,60,39000
2020-11,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,馬來西亞,出口,38,41000
2020-11,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,捷克,出口,32,6000
2020-11,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,荷蘭,出口,238,4000
2020-11,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,幾內亞,出口,1,0
2020-11,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,菲律賓,出口,2070,1119000
2020-11,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,越南,出口,54,21000
2020-11,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,新加坡,出口,21,4000
2020-11,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,義大利,出口,10,1000
2020-11,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,德國,出口,265,8000
2020-11,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,墨西哥,出口,195,94000
2020-11,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,澳大利亞,出口,82,13000
2020-11,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,澳門,出口,115,19000
2020-11,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,關島,出口,10,1000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,土耳其,進口,0,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,中國大陸,進口,6179,3338000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,中華民國,進口,53,1000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,丹麥,進口,24,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,巴西,進口,7,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,日本,進口,4213,41000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,比利時,進口,2,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,以色列,進口,40,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,加拿大,進口,0,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,冰島,進口,0,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,列支敦斯登,進口,0,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,匈牙利,進口,65,1000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,印度,進口,32,7000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,西班牙,進口,6,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,波蘭,進口,174,4000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,法國,進口,20,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,芬蘭,進口,1,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,南韓,進口,1746,55000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,美國,進口,1104,7000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,英國,進口,18,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,挪威,進口,16,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,泰國,進口,195,25000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,紐西蘭,進口,1,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,馬來西亞,進口,20,3000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,捷克,進口,0,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,荷蘭,進口,281,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,喬治亞,進口,0,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,斯洛維尼亞,進口,0,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,越南,進口,854,170000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,奧地利,進口,7,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,愛沙尼亞,進口,2,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,新加坡,進口,28,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,瑞士,進口,257,6000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,瑞典,進口,26,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,義大利,進口,227,6000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,德國,進口,402,12000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,墨西哥,進口,22,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,盧森堡,進口,5,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,羅馬尼亞,進口,0,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,土耳其,出口,7,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,中國大陸,出口,1915,87000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,丹麥,出口,34,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,巴西,出口,110,10000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,巴林,出口,24,6000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,巴拿馬,出口,1,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,巴基斯坦,出口,27,4000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,日本,出口,2244,222000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,比利時,出口,261,31000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,以色列,出口,63,4000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,加拿大,出口,1175,291000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,加彭,出口,0,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,北馬里亞納群島,出口,1,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,卡達,出口,1,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,史瓦帝尼,出口,0,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,尼加拉瓜,出口,0,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,尼泊爾,出口,2,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,匈牙利,出口,3,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,印尼,出口,234,41000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,印度,出口,120,27000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,西班牙,出口,60,18000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,希臘,出口,2,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,沙烏地阿拉伯,出口,131,23000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,其他國家,出口,14,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,波多黎各,出口,14,4000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,波蘭,出口,24,1000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,法國,出口,88,5000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,芬蘭,出口,37,3000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,阿拉伯聯合大公國,出口,99,23000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,阿根廷,出口,68,20000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,阿曼,出口,9,2000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,俄羅斯,出口,75,2000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,南非,出口,106,32000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,南韓,出口,227,27000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,科威特,出口,2,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,約旦,出口,0,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,美國,出口,6206,1014000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,英國,出口,723,86000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,香港,出口,142,29000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,哥倫比亞,出口,23,3000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,哥斯大黎加,出口,4,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,埃及,出口,10,1000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,泰國,出口,73,8000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,烏拉圭,出口,2,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,秘魯,出口,58,15000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,紐西蘭,出口,271,37000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,納米比亞,出口,0,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,馬來西亞,出口,89,11000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,馬紹爾群島,出口,0,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,密克羅尼西亞,出口,0,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,捷克,出口,49,15000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,荷蘭,出口,314,22000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,斐濟,出口,1,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,斯里蘭卡,出口,1,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,斯洛伐克,出口,34,2000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,斯洛維尼亞,出口,7,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,智利,出口,0,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,菲律賓,出口,66,10000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,越南,出口,300,111000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,塞內加爾,出口,0,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,奧地利,出口,20,2000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,愛爾蘭,出口,81,9000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,新加坡,出口,450,90000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,瑞士,出口,3,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,瑞典,出口,40,10000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,義大利,出口,252,34000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,德國,出口,742,113000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,模里西斯,出口,0,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,黎巴嫩,出口,1,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,墨西哥,出口,82,30000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,澳大利亞,出口,466,70000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,賽普勒斯,出口,2,1000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,薩爾瓦多,出口,5,1000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,羅馬尼亞,出口,99,6000
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,關島,出口,13,0
2020-12,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,蘇利南,出口,3,0
2020-12,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,中國大陸,進口,9028,6363000
2020-12,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,中華民國,進口,53,26000
2020-12,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,丹麥,進口,35,30000
2020-12,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,日本,進口,2083,1749000
2020-12,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,匈牙利,進口,8,0
2020-12,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,西班牙,進口,43,8000
2020-12,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,波蘭,進口,60,6000
2020-12,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,法國,進口,68,6000
2020-12,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,南韓,進口,826,506000
2020-12,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,柬埔寨,進口,3,12000
2020-12,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,美國,進口,144,7000
2020-12,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,英國,進口,14,0
2020-12,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,挪威,進口,8,0
2020-12,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,泰國,進口,9,21000
2020-12,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,馬來西亞,進口,98,54000
2020-12,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,捷克,進口,0,0
2020-12,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,荷蘭,進口,129,1000
2020-12,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,斯洛維尼亞,進口,0,0
2020-12,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,越南,進口,763,202000
2020-12,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,瑞士,進口,0,0
2020-12,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,瑞典,進口,15,2000
2020-12,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,義大利,進口,231,90000
2020-12,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,德國,進口,13117,4640000
2020-12,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,羅馬尼亞,進口,6,0
2020-12,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,中國大陸,出口,321,144000
2020-12,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,丹麥,出口,17,6000
2020-12,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,日本,出口,257,38000
2020-12,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,以色列,出口,1,0
2020-12,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,加拿大,出口,437,286000
