Date,HScode,Name,Country,Type,Value,Weight
2015-8,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,伊朗,出口,97.57097,93000
2015-8,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,印尼,出口,99.55835,55000
2015-8,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,印度,出口,0.347,0
2015-8,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,多明尼加,出口,7.25552,14000
2015-8,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,西班牙,出口,3.88012,0
2015-8,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,沙烏地阿拉伯,出口,89.68452,20000
2015-8,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,貝里斯,出口,0.97791,1000
2015-8,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,其他國家,出口,1.41955,0
2015-8,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,波多黎各,出口,0.78864,0
2015-8,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,法國,出口,17.19242,6000
2015-8,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,保加利亞,出口,1.70347,0
2015-8,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,南非,出口,120.1262,108000
2015-8,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,南韓,出口,92.14511,22000
2015-8,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,柬埔寨,出口,65.04731,180000
2015-8,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,科威特,出口,1.54574,1000
2015-8,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,約旦,出口,6.34069,3000
2015-8,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,美國,出口,283.8486,90000
2015-8,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,英國,出口,254.3218,36000
2015-8,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,香港,出口,277.0978,140000
2015-8,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,哥倫比亞,出口,51.19873,25000
2015-8,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,埃及,出口,33.15457,22000
2015-8,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,泰國,出口,376.5615,447000
2015-8,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,紐西蘭,出口,53.15457,9000
2015-8,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,馬來西亞,出口,68.64352,51000
2015-8,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,馬爾他,出口,4.44794,1000
2015-8,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,荷蘭,出口,48.67507,11000
2015-8,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,菲律賓,出口,375.2997,178000
2015-8,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,越南,出口,22.27128,26000
2015-8,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,新加坡,出口,205.7729,65000
2015-8,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,瑞典,出口,1.76656,22000
2015-8,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,義大利,出口,2.58675,0
2015-8,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,德國,出口,159.4953,14000
2015-8,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,模里西斯,出口,22.52365,24000
2015-8,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,緬甸,出口,139.0221,52000
2015-8,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,墨西哥,出口,221.2934,63000
2015-8,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,澳大利亞,出口,18.0757,5000
2015-8,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,澳門,出口,109.7476,17000
2015-8,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,薩爾瓦多,出口,0.347,0
2015-8,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,關島,出口,3.6593,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,,進口,6822.928,3473000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,,進口,15.74583,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,,進口,31.4917,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,,進口,0.06138,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,,進口,2.8238,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,,進口,1891.682,53000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,,進口,3.56046,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,,進口,29.34314,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,,進口,213.9349,2000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,,進口,15.22405,7000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,,進口,70.53405,1000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,,進口,11.84774,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,,進口,52.63963,5000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,,進口,8.01103,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,,進口,6.84468,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,,進口,1441.682,45000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,,進口,1780.939,40000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,,進口,5.37139,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,,進口,12.46161,1000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,,進口,212.0012,23000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,,進口,0.52178,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,,進口,1.59606,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,,進口,13.93491,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,,進口,0.03069,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,,進口,0.06138,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,,進口,96.19396,13000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,,進口,618.2934,213000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,,進口,2.73173,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,,進口,20.53405,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,,進口,16.11415,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,,進口,15.25473,1000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,,進口,218.0478,17000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,,進口,84.10067,1000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,,進口,3.16144,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,,進口,0.24554,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,千里達及托巴哥,出口,6.29218,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,土耳其,出口,29.00551,33000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,中國大陸,出口,2183.057,202000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,丹麥,出口,55.34068,2000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,厄瓜多,出口,1.99508,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,巴布亞紐幾內亞,出口,0.15346,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,巴西,出口,286.0037,137000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,巴拉圭,出口,3.52977,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,巴林,出口,1.16635,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,巴拿馬,出口,17.8944,2000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,巴基斯坦,出口,0.09208,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,日本,出口,2387.323,258000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,比利時,出口,246.6544,22000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,以色列,出口,172.4371,19000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,加拿大,出口,1936.034,679000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,北馬里亞納群島,出口,8.87047,5000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,卡達,出口,32.5046,9000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,瓜地馬拉,出口,5.55555,1000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,伊朗,出口,494.3217,92000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,冰島,出口,12.24677,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,匈牙利,出口,0.06138,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,印尼,出口,454.2971,194000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,印度,出口,183.6709,66000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,多明尼加,出口,12.61509,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,西班牙,出口,235.1749,52000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,宏都拉斯,出口,1.10497,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,希臘,出口,21.14793,2000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,沙烏地阿拉伯,出口,1065.654,313000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,其他國家,出口,7.67341,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,帛琉,出口,0.33763,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,波蘭,出口,42.41865,4000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,法國,出口,145.0276,23000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,肯亞,出口,7.12093,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,芬蘭,出口,6.56844,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,阿拉伯聯合大公國,出口,300.798,59000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,阿根廷,出口,27.83916,4000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,阿爾及利亞,出口,13.75076,1000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,保加利亞,出口,2.30202,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,俄羅斯,出口,9.57642,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,南非,出口,230.5095,59000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,南韓,出口,194.69,12000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,柬埔寨,出口,0.42971,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,科威特,出口,19.58255,4000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,美國,出口,7194.26,1240000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,英國,出口,881.5531,72000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,香港,出口,248.4346,76000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,哥倫比亞,出口,116.8508,22000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,埃及,出口,268.5083,49000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,挪威,出口,15.34683,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,泰國,出口,252.4862,36000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,秘魯,出口,24.43216,5000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,紐西蘭,出口,124.0024,32000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,馬來西亞,出口,504.3892,66000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,荷蘭,出口,599.8772,68000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,幾內亞,出口,0.61387,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,斐濟,出口,0.03069,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,斯里蘭卡,出口,25.6292,3000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,智利,出口,142.6028,30000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,菲律賓,出口,57.36647,9000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,象牙海岸,出口,0.4604,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,越南,出口,543.8919,95000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,愛爾蘭,出口,39.3186,3000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,新加坡,出口,412.3081,78000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,瑞士,出口,26.55002,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,瑞典,出口,83.51748,16000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,義大利,出口,474.7698,128000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,德國,出口,1299.294,104000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,緬甸,出口,3.99017,1000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,黎巴嫩,出口,115.531,29000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,墨西哥,出口,312.4923,122000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,澳大利亞,出口,772.4677,179000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,澳門,出口,58.90115,19000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,盧森堡,出口,3.74462,1000
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,賽普勒斯,出口,1.65745,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,薩爾瓦多,出口,3.13074,0
2015-9,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,關島,出口,0.52178,0
2015-9,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,,進口,4778.668,3840000
2015-9,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,,進口,22.52915,5000
2015-9,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,,進口,4.14364,0
2015-9,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,,進口,2.94659,14000
2015-9,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,,進口,1065.163,455000
2015-9,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,,進口,7.2744,2000
2015-9,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,,進口,10.00613,2000
2015-9,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,,進口,3.71393,0
2015-9,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,,進口,502.1486,392000
2015-9,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,,進口,663.7508,88000
2015-9,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,,進口,74.248,5000
2015-9,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,,進口,3.80601,0
2015-9,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,,進口,1.13566,0
2015-9,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,,進口,19.06077,6000
2015-9,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,,進口,15.22406,1000
2015-9,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,,進口,932.5353,503000
